601BF240-C615-4714-8898-D1911B4A7D55#appfire#RESTful SERVICES#appfire#1,2,-1,-1#appfire#3#appfire#1000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-07 14:55:59#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-07 14:55:59#appfire#1
6754AFE9-FF0A-4578-9589-8662969F82AC#appfire#Security#appfire#1,2,-1,-1#appfire#3#appfire#4000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-07 14:55:59#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-07 14:55:59#appfire#1
E59F0DB6-217D-4DD5-887D-B6E28892CFEB#appfire#Health#appfire#1,2,-1,-1#appfire#3#appfire#5000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-07 14:55:59#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-07 14:55:59#appfire#1
E8BF1678-ACE4-4BFC-96F8-05ABA6D3BDD7#appfire#BUSINESS Service#appfire#1,2,-1,-1#appfire#3#appfire#3000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-07 14:55:59#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-07 14:55:59#appfire#1
EE5F7924-D938-4EEC-9E99-EDCFF3A6A718#appfire#Repository/Database Operations#appfire#1,2,-1,-1#appfire#3#appfire#2000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-07 14:55:59#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2016-01-07 14:55:59#appfire#1
