2A532F56-C780-4413-A00C-DDC3140AB080#appfire#EE1A2651-DF6F-43ED-927B-F49DCD0D68CE#appfire#3#appfire#3#appfire#socket.udp.syslog#appfire#0#appfire#SyslogConnector#appfire#com.spartan.sprinkler.connectors.syslog.SyslogConnector#appfire#0#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
6FD6340C-7B2D-4F2C-BB66-BC56FAE41E08#appfire#EE1A2651-DF6F-43ED-927B-F49DCD0D68CE#appfire#2#appfire#2#appfire#db.connector#appfire#1#appfire#DatabaseConnector#appfire#com.spartan.sprinkler.connectors.db.DBConnector#appfire#1#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
BCACBEB7-8B78-4725-B2AE-61CBBEA4183E#appfire#EE1A2651-DF6F-43ED-927B-F49DCD0D68CE#appfire#3#appfire#4#appfire#socket.tcp.server#appfire#0#appfire#TCPSocketConnector#appfire#com.spartan.sprinkler.connectors.socket.SocketConnector#appfire#0#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
F6564C7F-97FF-4F59-88EC-3CCD7BD9A698#appfire#EE1A2651-DF6F-43ED-927B-F49DCD0D68CE#appfire#2#appfire#1#appfire#file.connector#appfire#1#appfire#FileConnector#appfire#com.spartan.sprinkler.connectors.file.FileConnector#appfire#1#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
