07CA9C79-0D31-4B46-8F65-D0EC2E63816F#appfire#BCACBEB7-8B78-4725-B2AE-61CBBEA4183E#appfire#hostname#appfire#192.168.2.40#appfire#Server IP Address / Host Name#appfire#Host#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
1B18CC9A-052F-47BA-898E-B432C8DCA666#appfire#F6564C7F-97FF-4F59-88EC-3CCD7BD9A698#appfire#buffer.size#appfire#1#appfire# Buffer size in KB#appfire#Buffer Size#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
1FA1EEBA-5BC8-4F50-A580-64136C1A049F#appfire#F6564C7F-97FF-4F59-88EC-3CCD7BD9A698#appfire#file.rollover.size#appfire#100#appfire#File Roll Over based on File Size.#appfire#Rollover Size#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
20502D3B-2B34-4F75-AF89-331FAEFE2276#appfire#F6564C7F-97FF-4F59-88EC-3CCD7BD9A698#appfire#file.rollover.time.unit#appfire#Hours#appfire#File Roll Over Time Unit Valid values (Hours, Days, Months)#appfire#Rollover Time Unit#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
228E4DB0-C2F1-45F0-830B-31A3D7CBE42B#appfire#6FD6340C-7B2D-4F2C-BB66-BC56FAE41E08#appfire#thread.timeout#appfire#5000#appfire#Batch will be commited if Time Out happens before the batch size reached.#appfire#Thread Timeout#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
355B7238-AAC5-483B-8F91-7757F3AEBFCA#appfire#6FD6340C-7B2D-4F2C-BB66-BC56FAE41E08#appfire#threadPoolSize#appfire#5#appfire#JDBC Connection Pool Size#appfire#Thread Pool#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
3638C7D3-498F-45FA-81DC-BCE34FF15900#appfire#BCACBEB7-8B78-4725-B2AE-61CBBEA4183E#appfire#port#appfire#4444#appfire# Server Port Number#appfire#Port#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
3F715799-A586-4562-ACEC-19CCA40F6130#appfire#F6564C7F-97FF-4F59-88EC-3CCD7BD9A698#appfire#file.rollover.size.unit#appfire#MB#appfire#File Roll Over Size Unit. Valid Values (MB, GB)#appfire#Rollover Size Unit#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
44501374-30E2-4B11-9DBD-DDF163D2C0E6#appfire#F6564C7F-97FF-4F59-88EC-3CCD7BD9A698#appfire#backup.path#appfire#logs/backups#appfire##appfire#Backup Path#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
4F569B6F-1F30-4BE4-8538-125271CA0872#appfire#F6564C7F-97FF-4F59-88EC-3CCD7BD9A698#appfire#backup.keep.last.x.files#appfire#2#appfire#Keep Latest X number of Backup Files. Valid values = Greater than ZERO or MINUS 1 If you want to keep all the files then give -1#appfire#Backup After No Of Files#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
63450CE4-1889-4CFA-A665-428D4A731468#appfire#6FD6340C-7B2D-4F2C-BB66-BC56FAE41E08#appfire#batchSize#appfire#500#appfire#JDBC Batch Size#appfire#Batch Size#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
73E975ED-3883-4FC1-9504-00BDFEBB9BDC#appfire#2A532F56-C780-4413-A00C-DDC3140AB080#appfire#port#appfire#5001#appfire#Syslog Receiver Port Number#appfire#Port#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
7889A9A6-0A5A-4CE3-80F4-4E3B50CE9891#appfire#F6564C7F-97FF-4F59-88EC-3CCD7BD9A698#appfire#flush.period#appfire#60#appfire# Flush time in seconds#appfire#Flush Period#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
B483FF15-C6A4-41F4-BB3B-5D8A28CE18F8#appfire#2A532F56-C780-4413-A00C-DDC3140AB080#appfire#hostname#appfire#192.168.2.28#appfire#Syslog Receiver IP Address#appfire#Host#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
CC6BD66F-7BF3-4BEE-922F-A19183AA5A08#appfire#F6564C7F-97FF-4F59-88EC-3CCD7BD9A698#appfire#file.rollover.policy#appfire#0#appfire#File Roll Over Policy 0 - Based on Time ONLY 1 - Based on Size ONLY 2 - Based on Time or Size, which ever happens first.#appfire#Rollover Policy Unit#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
D18A0614-DF4F-4B1B-889E-092A3484D060#appfire#F6564C7F-97FF-4F59-88EC-3CCD7BD9A698#appfire#backup.date.pattern#appfire#yyyyMMddHHmmss#appfire##appfire#Backup Date Pattern#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
E3353DF6-58A5-4BE1-B1ED-38515248C94C#appfire#F6564C7F-97FF-4F59-88EC-3CCD7BD9A698#appfire#file.rollover.time#appfire#1#appfire#File Roll Over based on Time#appfire#Rollover Time#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
F26BCB0C-C3B0-42AF-A208-0A30E0073F15#appfire#F6564C7F-97FF-4F59-88EC-3CCD7BD9A698#appfire#output.path#appfire#logs#appfire##appfire#Out Path#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
F2DD394B-499F-454E-A7F1-16333DC6D4D8#appfire#6FD6340C-7B2D-4F2C-BB66-BC56FAE41E08#appfire#tablename#appfire#art_log_events_t#appfire##appfire#Database Name#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
