5285B016-36DB-426C-9E93-D2F59DF5B97B#appfire#EE1A2651-DF6F-43ED-927B-F49DCD0D68CE#appfire#3#appfire#Warning#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
69592D5C-6B6F-442B-AA96-D936D8CDAE21#appfire#EE1A2651-DF6F-43ED-927B-F49DCD0D68CE#appfire#0#appfire#Debug#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
7FA1A191-FE80-4CBF-ADF5-ED8071D115C4#appfire#EE1A2651-DF6F-43ED-927B-F49DCD0D68CE#appfire#4#appfire#Critical#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
949B2F70-5E1A-46EE-BD41-97F7C40D1101#appfire#EE1A2651-DF6F-43ED-927B-F49DCD0D68CE#appfire#1#appfire#Trace#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
B97281F5-B8E8-4ADB-9702-DF318387CFB9#appfire#EE1A2651-DF6F-43ED-927B-F49DCD0D68CE#appfire#2#appfire#Info#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
C5ED6109-44A6-4E1B-90A6-01585464E9BB#appfire#EE1A2651-DF6F-43ED-927B-F49DCD0D68CE#appfire#5#appfire#Fatal#appfire#1#appfire#\N#appfire#2016-01-05 06:56:14#appfire#\N#appfire#2016-01-05 06:56:14#appfire#1
